iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:10:06.211003+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650058,929,294,2328,3120,6,3,1567185,9,150,80,32,2,1701,1495,1235,102,324,1627,16383,1707,1695,1685445,800,2071,2139,539805,11958,8,382554,1496,112212,390,2649960055,2650059133,0,2650059142,2650059657,3550943089,17874222,-83,48,1042,0.1037,1687.6,0.17385826743602584,0.06057060863020558,0.1037,25.7,78.3,,,,,,
2026-07-30T23:10:06.308590+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650159,910,253,2389,3086,2,3,1567222,9,150,73,9,4,1700,1495,1227,102,324,1631,16383,1704,1695,1700986,808,1971,2137,539585,11956,8,382556,1496,112213,390,2650060091,2650159805,0,2650159879,2650160394,3580936614,17868246,-78,51,1050,0.0999,1687.6,0.1711218330545332,-0.10547959618601599,0.0999,25.58,78.0,,,,,,
2026-07-30T23:10:06.398168+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650259,899,329,2309,3225,2,3,1567258,9,150,80,16,7,1701,1494,1222,95,290,1628,16383,1709,1694,1686851,800,2077,2138,539647,11955,8,382556,1496,112214,390,2650160823,2650260100,0,2650260174,2650260689,3556874189,17865257,-69,41,1059,0.1037,1687.6,0.17308609861982438,0.07143490263488061,0.1037,25.67,78.2,,,,,,
2026-07-30T23:10:06.491821+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650360,898,284,2310,3100,2,3,1567294,9,150,76,29,6,1701,1495,1213,95,290,1631,16383,1707,1694,1703965,808,1979,2263,539775,11958,8,382562,1496,112215,390,2650261118,2650360795,0,2650360804,2650361319,3593529097,17874222,-99,12,1053,0.1037,1687.6,0.3804416452584043,-0.09270092975413968,0.1037,25.58,78.0,,,,,,
2026-07-30T23:10:06.631773+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650460,911,267,2328,3062,2,3,1567330,9,150,77,36,5,1703,1494,1217,88,274,1631,16383,1713,1700,1691211,800,2075,2175,540257,11953,8,382558,1496,112216,390,2650361748,2650461017,0,2650461027,2650461542,3575291779,17859281,-89,23,1051,0.1113,1687.6,0.23534983142307375,0.06868064377143801,0.1113,25.58,78.0,,,,,,
2026-07-30T23:10:06.724854+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650560,865,386,2352,3467,4,3,1567364,9,150,107,81,9,1710,1494,1234,79,237,1627,16383,1764,1701,1709787,800,1979,2287,542680,11953,8,382555,1496,112217,390,2650461974,2650561056,0,2650561065,2650561580,3654776609,17859279,-89,13,1049,0.1379,1687.6,0.42201932159290534,-0.0913217763741323,0.1379,25.7,78.3,,,,,,
2026-07-30T23:10:06.818260+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650660,858,404,2482,3660,6,3,1567401,9,150,112,114,31,1721,1494,1249,79,237,1624,16383,1770,1722,1728275,800,2113,2217,545982,11953,8,382552,1496,112218,390,2650562010,2650661099,0,2650661109,2650661624,3733921309,17859281,-118,19,1041,0.1796,1687.6,0.30535089023676054,0.13201493507905937,0.1796,25.79,78.4,,,,,,
2026-07-30T23:10:06.926907+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650761,949,263,2255,2948,1,3,1567440,9,150,72,3,1,1717,1494,1227,75,210,1625,16383,1729,1695,1712024,808,2078,2152,544803,11953,8,382549,1496,112219,390,2650662057,2650761931,0,2650762005,2650762520,3627631210,17859281,-105,26,1044,0.1645,1687.6,0.19701591826319742,0.07368071940098675,0.1645,25.76,78.4,,,,,,
2026-07-30T23:10:07.022237+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650861,908,296,2297,3113,1,3,1567476,9,150,76,34,1,1712,1495,1232,69,188,1624,16383,1707,1695,1686042,800,1909,2133,543180,11956,8,382551,1496,112220,390,2650762948,2650862003,0,2650862077,2650862592,3553505208,17868244,-88,37,1050,0.1455,1687.6,0.16445673837403785,-0.20878856373369015,0.1455,25.79,78.4,,,,,,
2026-07-30T23:10:07.131380+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2650961,921,260,2359,3065,5,3,1567513,9,150,77,28,4,1708,1494,1229,69,188,1625,16383,1705,1694,1686629,800,1911,2221,542119,11955,8,382551,1496,112221,390,2650863025,2650962100,0,2650962174,2650962689,3555996325,17865257,-80,52,1045,0.1303,1687.6,0.3113983816813044,-0.20518966348808076,0.1303,25.76,78.4,,,,,,
2026-07-30T23:10:07.225502+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651062,891,322,2348,3252,5,3,1567549,9,150,82,52,0,1706,1495,1251,66,171,1627,16383,1710,1696,1704076,808,1975,2203,541478,11956,8,382553,1496,112222,390,2650963118,2651062865,0,2651062874,2651063389,3593972194,17868246,-72,17,1059,0.1227,1687.6,0.2810958952827032,-0.09881450150552062,0.1227,25.7,78.3,,,,,,
2026-07-30T23:10:07.317019+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651162,913,282,2324,3096,5,3,1567585,9,150,75,17,2,1704,1494,1219,66,171,1641,16383,1703,1692,1684309,800,2045,2129,540668,11955,8,382553,1496,112223,390,2651063815,2651162916,0,2651162925,2651163440,3546169685,17865257,-68,28,1056,0.1151,1687.6,0.15808838117942248,0.018109685069008563,0.1151,25.27,77.5,,,,,,
2026-07-30T23:10:07.414848+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651262,891,340,2255,3210,5,3,1567621,9,150,85,55,8,1704,1494,1253,74,232,1634,16383,1710,1695,1688140,800,1923,2341,540575,11954,8,382552,1496,112224,390,2651163869,2651262984,0,2651262993,2651263508,3562484906,17862266,-82,55,1045,0.1151,1687.6,0.5116942879370923,-0.18492463660699388,0.1151,25.49,77.9,,,,,,
2026-07-30T23:10:07.506349+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651363,887,261,2407,3143,1,3,1567656,9,150,76,23,2,1704,1494,1216,75,227,1633,16383,1715,1697,1708076,808,2079,2351,540815,11954,8,382551,1496,112225,390,2651263937,2651363763,0,2651363837,2651364352,3610909782,17862268,-69,43,1056,0.1151,1687.6,0.5283598124477162,0.07505754575874146,0.1151,25.52,77.9,,,,,,
2026-07-30T23:10:07.600175+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651463,903,308,2431,3285,1,3,1567692,9,150,81,35,7,1709,1494,1240,75,227,1631,16383,1728,1708,1703789,800,2093,2159,542265,11954,8,382550,1496,112226,390,2651364781,2651463875,0,2651463953,2651464469,3628701299,17862270,-56,30,1059,0.1341,1687.6,0.20838174184373415,0.09838928007361547,0.1341,25.58,78.0,,,,,,
2026-07-30T23:10:07.742548+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651563,908,260,2370,3087,1,3,1567728,9,150,74,18,2,1709,1494,1237,71,225,1625,16383,1715,1705,1695430,800,2089,2157,542399,11955,8,382550,1496,112227,390,2651464897,2651563957,0,2651564031,2651564545,3593148674,17865257,-66,24,1054,0.1341,1687.6,0.20474794654956074,0.09143185922208241,0.1341,25.76,78.4,,,,,,
2026-07-30T23:10:07.835329+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651663,918,267,2344,3071,5,3,1567765,9,150,74,1,3,1708,1495,1241,69,207,1625,16383,1711,1701,1692051,800,2053,2145,542132,11957,8,382554,1496,112228,390,2651564974,2651664033,0,2651664107,2651664622,3578836291,17871233,-74,26,1058,0.1303,1687.6,0.18415310487580472,0.03086874793008265,0.1303,25.76,78.4,,,,,,
2026-07-30T23:10:07.929057+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651763,916,264,2347,3068,4,3,1567802,9,150,75,9,4,1707,1495,1203,69,207,1629,16383,1709,1698,1689458,800,2084,2299,541665,11958,8,382560,1496,112229,390,2651665054,2651764120,0,2651764194,2651764709,3567909050,17874222,-65,42,1053,0.1265,1687.6,0.44041746462619136,0.08222854340190677,0.1265,25.64,78.1,,,,,,
2026-07-30T23:10:08.024290+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651864,912,350,2301,3260,6,3,1567839,9,150,90,61,20,1706,1494,1242,133,586,1624,16383,1713,1696,1705608,808,2085,2207,541293,11955,8,382560,1496,112230,390,2651765136,2651864801,0,2651864810,2651865325,3600422450,17865257,-45,135,978,0.1227,1687.6,0.28806859899623527,0.08476620702634818,0.1227,25.79,78.4,,,,,,
2026-07-30T23:10:08.118827+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2651964,933,305,2264,3083,2,3,1567876,9,150,82,47,10,1704,1494,1217,133,586,1622,16383,1708,1695,1686173,800,2051,2209,540767,11953,8,382556,1496,112231,390,2651865756,2651964831,0,2651964840,2651965355,3554029947,17859281,-21,117,998,0.1151,1687.6,0.2920173552246297,0.028680038735045432,0.1151,25.85,78.5,,,,,,
2026-07-30T23:10:08.214580+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652064,911,263,2407,3131,2,3,1567912,9,150,75,10,5,1703,1494,1236,284,1385,1624,16383,1707,1697,1685715,800,2071,2135,540386,11952,8,382551,1496,112232,390,2651965786,2652064838,0,2652064847,2652065363,3552083701,17856294,-68,79,1021,0.1113,1687.6,0.16897987951807192,0.06230267469879491,0.1113,25.79,78.4,,,,,,
2026-07-30T23:10:08.309337+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652164,910,266,2315,3047,3,3,1567949,9,150,80,32,8,1702,1494,1243,260,1253,1618,16383,1706,1693,1684497,800,1899,2233,540010,11952,8,382546,1496,112233,390,2652065793,2652164942,0,2652164952,2652165467,3547018945,17856294,-57,73,1050,0.1075,1687.6,0.33232934939759007,-0.22439231325301234,0.1075,25.97,78.8,,,,,,
2026-07-30T23:10:08.403555+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652264,907,307,2304,3150,3,3,1567985,9,150,75,26,3,1702,1494,1233,260,1253,1619,16383,1706,1694,1686101,800,2065,2141,539930,11955,8,382546,1496,112234,390,2652165901,2652264993,0,2652265002,2652265518,3553712215,17865259,-48,55,1065,0.1075,1687.6,0.17808533776662427,0.05143794604767837,0.1075,25.94,78.7,,,,,,
2026-07-30T23:10:08.546217+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652364,902,270,2403,3152,1,3,1568022,9,150,74,6,5,1703,1494,1237,218,1000,1622,16383,1711,1701,1691031,800,1924,2281,540381,11953,8,382543,1496,112235,390,2652265948,2652365033,0,2652365042,2652365557,3574600067,17859281,-69,66,1055,0.1113,1687.6,0.41201917033380697,-0.18298982958253163,0.1113,25.85,78.5,,,,,,
2026-07-30T23:10:08.640145+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652464,904,306,2285,3131,1,3,1568058,9,150,81,30,12,1703,1494,1255,179,783,1621,16383,1712,1697,1688813,800,1965,2137,540486,11950,8,382535,1496,112236,390,2652365987,2652465052,0,2652465061,2652465576,3565179231,17850320,-68,42,1050,0.1113,1687.6,0.17290969589958127,-0.11383327447698788,0.1113,25.88,78.6,,,,,,
2026-07-30T23:10:08.735106+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652564,902,255,2411,3118,4,3,1568096,9,150,75,25,4,1704,1495,1231,179,783,1624,16383,1714,1693,1690260,800,2073,2311,540627,11956,8,382538,1496,112237,390,2652466011,2652565120,0,2652565129,2652565644,3571335834,17868244,-66,45,1050,0.1151,1687.6,0.4610534516560718,0.06448031816661048,0.1151,25.79,78.4,,,,,,
2026-07-30T23:10:08.828580+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652665,908,251,2419,3110,6,3,1568133,9,150,72,9,5,1702,1494,1213,148,617,1625,16383,1700,1693,1699010,808,2079,2307,539903,11954,8,382538,1496,112238,390,2652566074,2652665751,0,2652665829,2652666344,3572644604,17862268,-75,57,1044,0.1075,1687.6,0.45503150460096986,0.07505754575874146,0.1075,25.76,78.4,,,,,,
2026-07-30T23:10:08.922958+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652765,913,269,2329,3065,6,3,1568169,9,150,73,14,3,1700,1494,1213,148,617,1623,16383,1699,1692,1681329,800,1867,2135,539341,11952,8,382534,1496,112239,390,2652666773,2652765844,0,2652765918,2652766433,3533676667,17856294,-90,109,1043,0.0999,1687.6,0.16897987951807192,-0.27773091566265107,0.0999,25.82,78.5,,,,,,
2026-07-30T23:10:09.015487+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652865,922,263,2305,3019,2,3,1568206,9,150,74,15,1,1698,1494,1209,135,535,1625,16383,1700,1690,1680634,800,2055,2130,538879,11952,8,382530,1496,112240,390,2652766864,2652866078,0,2652866152,2652866667,3530702680,17856292,-67,52,1053,0.0924,1687.6,0.16064572289156587,0.03563337349397555,0.0924,25.76,78.4,,,,,,
2026-07-30T23:10:09.154207+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2652966,906,268,2422,3164,2,3,1568242,9,150,74,21,1,1699,1494,1225,124,445,1626,16383,1702,1693,1700851,808,2074,2193,538949,11954,8,382530,1496,112241,390,2652867096,2652966916,0,2652966926,2652967441,3580361625,17862268,-68,42,1039,0.0961,1687.6,0.26504452517985566,0.06672478350342992,0.0961,25.73,78.3,,,,,,
2026-07-30T23:10:09.248381+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653066,918,263,2328,3045,3,3,1568279,9,150,74,8,1,1698,1495,1234,124,445,1633,16383,1702,1694,1683457,800,2081,2131,538894,11956,8,382533,1496,112242,390,2652967871,2653066966,0,2653066976,2653067491,3542564347,17868246,-73,37,1051,0.0924,1687.6,0.1611241910337906,0.07781050752760077,0.0924,25.52,77.9,,,,,,
2026-07-30T23:10:09.343669+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653166,927,266,2329,3047,1,3,1568316,9,150,73,6,2,1699,1495,1213,118,410,1629,16383,1706,1693,1685081,800,1983,2127,539061,11956,8,382536,1496,112243,390,2653067919,2653167098,0,2653167108,2653167623,3549444001,17868244,-94,68,1036,0.0961,1687.6,0.15445909635329524,-0.08548431214453034,0.0961,25.64,78.1,,,,,,
2026-07-30T23:10:09.436446+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653266,925,253,2332,3017,5,3,1568353,9,150,71,3,5,1700,1494,1247,108,350,1634,16383,1704,1697,1686183,800,2075,2225,539281,11952,8,382532,1496,112244,390,2653168052,2653267144,0,2653267153,2653267668,3554061971,17856294,-91,34,1035,0.0999,1687.6,0.31899469879518083,0.06896999999999975,0.0999,25.49,77.9,,,,,,
2026-07-30T23:10:09.530388+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653367,924,267,2314,3037,6,3,1568391,9,150,76,20,2,1699,1495,1221,108,350,1634,16383,1702,1692,1699201,808,2074,2129,539027,11956,8,382535,1496,112245,390,2653268101,2653367774,0,2653367852,2653368368,3573406317,17868244,-78,49,1036,0.0961,1687.6,0.15779164369354293,0.06614659183673455,0.0961,25.49,77.9,,,,,,
2026-07-30T23:10:09.623631+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653467,922,261,2335,3043,6,3,1568427,9,150,77,31,2,1698,1495,1200,101,309,1629,16383,1698,1692,1680736,800,2073,2123,538682,11956,8,382538,1496,112246,390,2653368797,2653467865,0,2653467939,2653468454,3531126530,17868246,-72,41,1035,0.0924,1687.6,0.14779400167279988,0.06448031816661048,0.0924,25.64,78.1,,,,,,
2026-07-30T23:10:09.718194+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653567,914,285,2328,3109,2,3,1568464,9,150,73,16,3,1698,1494,1218,101,309,1623,16383,1700,1693,1683078,800,2083,2214,538687,11953,8,382536,1496,112247,390,2653468888,2653567942,0,2653568016,2653568531,3540982834,17859281,-65,33,1042,0.0924,1687.6,0.30035081460721136,0.08201417878356887,0.0924,25.82,78.5,,,,,,
2026-07-30T23:10:09.810284+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653667,924,248,2346,3018,3,3,1568501,9,150,72,5,4,1697,1494,1230,101,284,1621,16383,1700,1693,1682197,800,2053,2133,538575,11955,8,382537,1496,112248,390,2653568961,2653668027,0,2653668101,2653668616,3537272929,17865257,-59,13,1059,0.0886,1687.6,0.1647540333751567,0.031440989460476576,0.0886,25.88,78.6,,,,,,
2026-07-30T23:10:09.950850+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653767,927,266,2311,3029,1,3,1568538,9,150,73,14,2,1697,1494,1203,93,239,1622,16383,1699,1691,1681291,800,2069,2125,538454,11952,8,382533,1496,112249,390,2653669045,2653768095,0,2653768169,2653768684,3533458813,17856294,-75,36,1044,0.0886,1687.6,0.15231156626505982,0.05896901204819249,0.0886,25.85,78.5,,,,,,
2026-07-30T23:10:10.044519+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653868,924,280,2313,3072,5,3,1568575,9,150,73,12,3,1697,1494,1208,93,239,1625,16383,1699,1693,1699026,808,2071,2131,538413,11955,8,382534,1496,112250,390,2653769116,2653868798,0,2653868808,2653869323,3572671616,17865257,-51,31,1045,0.0886,1687.6,0.16142120727728937,0.06143642434127994,0.0886,25.76,78.4,,,,,,
2026-07-30T23:10:10.137217+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2653968,893,254,2428,3139,1,3,1568610,9,150,72,6,3,1697,1495,1232,87,216,1630,16383,1702,1693,1682096,800,2035,2219,538385,11957,8,382539,1496,112251,390,2653869752,2653968957,0,2653968966,2653969481,3536873620,17871233,-57,60,1035,0.0886,1687.6,0.3074470441582333,0.0008783302667891846,0.0886,25.61,78.1,,,,,,
2026-07-30T23:10:10.230105+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654068,883,254,2428,3148,1,3,1568646,9,150,73,6,1,1697,1494,1238,80,197,1625,16383,1702,1693,1682220,800,2077,2127,538399,11952,8,382535,1496,112252,390,2653969908,2654068996,0,2654069006,2654069521,3537362134,17856294,-72,57,1031,0.0886,1687.6,0.15564522891566224,0.07230366265060217,0.0886,25.76,78.4,,,,,,
2026-07-30T23:10:10.324617+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654168,924,250,2347,3024,5,3,1568683,9,150,73,19,9,1697,1494,1222,80,197,1631,16383,1702,1693,1683312,800,1959,2223,538525,11953,8,382533,1496,112253,390,2654069948,2654169028,0,2654169042,2654169557,3541994526,17859281,-52,7,1066,0.0886,1687.6,0.31535104149585846,-0.124655613904459,0.0886,25.58,78.0,,,,,,
2026-07-30T23:10:10.418265+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654268,930,249,2368,3038,4,3,1568720,9,150,73,11,5,1697,1494,1234,82,223,1624,16383,1702,1693,1682866,800,1997,2131,538604,11954,8,382533,1496,112254,390,2654169985,2654269071,0,2654269081,2654269596,3540094538,17862270,-63,31,1052,0.0886,1687.6,0.16171827321398657,-0.06159975522837602,0.0886,25.79,78.4,,,,,,
2026-07-30T23:10:10.558392+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654368,926,269,2316,3044,6,3,1568757,9,150,74,4,7,1698,1494,1244,82,223,1625,16383,1703,1693,1682852,800,1980,2124,538652,11954,8,382533,1496,112255,390,2654270025,2654369115,0,2654369129,2654369645,3540041668,17862268,-77,52,1044,0.0924,1687.6,0.15005240605655024,-0.08993114689643678,0.0924,25.76,78.4,,,,,,
2026-07-30T23:10:10.654353+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654468,930,266,2285,3002,2,3,1568794,9,150,77,14,7,1698,1494,1209,96,268,1628,16383,1704,1693,1684211,800,1899,2287,538813,11955,8,382534,1496,112256,390,2654370072,2654469304,0,2654469314,2654469829,3545883291,17865257,-66,9,1053,0.0924,1687.6,0.42138164291091584,-0.22518662007528256,0.0924,25.67,78.2,,,,,,
2026-07-30T23:10:10.746215+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654569,926,253,2374,3059,3,3,1568831,9,150,73,19,2,1698,1495,1221,94,249,1618,16383,1702,1693,1700383,808,1921,2127,538895,11959,8,382543,1496,112257,390,2654470256,2654569934,0,2654570008,2654570523,3578428263,17877215,-66,41,1043,0.0924,1687.6,0.15357001764361566,-0.18959625110795253,0.0924,25.97,78.8,,,,,,
2026-07-30T23:10:10.841175+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654669,927,271,2322,3055,1,3,1568868,9,150,73,10,6,1699,1495,1227,94,249,1623,16383,1705,1696,1685820,800,2086,2131,539126,11956,8,382546,1496,112258,390,2654570952,2654670024,0,2654670098,2654670613,3552517894,17868246,-81,17,1061,0.0961,1687.6,0.1611241910337906,0.08614187587821975,0.0961,25.82,78.5,,,,,,
2026-07-30T23:10:10.932863+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654769,926,256,2334,3027,5,3,1568905,9,150,72,8,7,1699,1495,1225,88,226,1624,16383,1705,1694,1685364,800,2079,2133,539223,11957,8,382550,1496,112259,390,2654671045,2654770089,0,2654770163,2654770678,3550600210,17871233,-103,29,1052,0.0961,1687.6,0.1641594931002759,0.07418824011039549,0.0961,25.79,78.4,,,,,,
2026-07-30T23:10:11.027451+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654870,914,271,2346,3089,4,3,1568942,9,150,74,8,9,1701,1495,1234,82,192,1630,16383,1713,1698,1707677,808,1983,2331,539846,11956,8,382552,1496,112260,390,2654771110,2654870910,0,2654870919,2654871434,3609218115,17868246,-87,14,1056,0.1037,1687.6,0.49437892505854775,-0.08548431214453034,0.1037,25.61,78.1,,,,,,
2026-07-30T23:10:11.119527+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2654970,882,318,2354,3255,5,3,1568977,9,150,76,11,7,1708,1495,1245,82,192,1628,16383,1743,1709,1705849,800,2099,2273,541866,11958,8,382558,1496,112261,390,2654871862,2654970965,0,2654970974,2654971489,3637539195,17874222,-74,30,1056,0.1303,1687.6,0.3971015950827894,0.10721846813848446,0.1303,25.67,78.2,,,,,,
2026-07-30T23:10:11.260201+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2655070,874,417,2502,3695,1,3,1569012,9,150,114,116,14,1716,1495,1232,82,212,1623,16383,1756,1718,1718016,800,1937,2355,544465,11956,8,382560,1496,112262,390,2654971918,2655070985,0,2655070994,2655071509,3689731370,17868246,-76,47,1057,0.1607,1687.6,0.5343694931415186,-0.16213290097022393,0.1607,25.82,78.5,,,,,,
2026-07-30T23:10:11.355174+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2655170,917,608,2057,3714,5,3,1569049,9,150,156,178,26,1720,1494,1258,82,212,1626,16383,1751,1703,1714670,800,2095,2203,545783,11953,8,382556,1496,112263,390,2655071945,2655171033,0,2655171043,2655171558,3675351220,17859281,23,75,1175,0.1758,1687.6,0.2820172039655313,0.10201448130176471,0.1758,25.73,78.3,,,,,,
2026-07-30T23:10:11.448397+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2655270,992,319,2056,2861,3,3,1569089,9,150,80,33,4,1714,1494,1245,312,1522,1627,16383,1724,1693,1688684,800,2087,2145,544038,11955,8,382556,1496,112264,390,2655171989,2655271087,0,2655271101,2655271616,3564672720,17865255,-32,60,1116,0.1531,1687.6,0.1847509899623585,0.08809903312421552,0.1531,25.7,78.3,,,,,,
2026-07-30T23:10:11.541474+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2655370,937,264,2296,3001,1,3,1569126,9,150,74,5,4,1709,1495,1235,266,1289,1627,16383,1701,1692,1682777,800,2074,2254,542286,11958,8,382562,1496,112265,390,2655272047,2655371125,0,2655371135,2655371650,3539728319,17874222,-60,50,1082,0.1341,1687.6,0.3654476904164574,0.06556859357752076,0.1341,25.7,78.3,,,,,,
2026-07-30T23:10:11.635366+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2655471,908,295,2309,3121,5,3,1569163,9,150,76,25,4,1705,1495,1250,266,1289,1632,16383,1699,1692,1698340,808,1963,2333,540918,11957,8,382565,1496,112266,390,2655372083,2655471701,0,2655471774,2655472290,3569882742,17871233,-73,63,1064,0.1189,1687.6,0.49738635602575876,-0.11908334038638468,0.1189,25.55,78.0,,,,,,
2026-07-30T23:10:11.729022+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2655571,902,263,2350,3081,5,3,1569199,9,150,74,19,2,1701,1494,1215,213,995,1630,16383,1697,1690,1680294,800,2035,2124,539931,11955,8,382565,1496,112267,390,2655472724,2655571796,0,2655571869,2655572384,3529272628,17865257,-20,20,1069,0.1037,1687.6,0.14975631593475525,0.001445554579673658,0.1037,25.61,78.1,,,,,,
